week,open,high,low,close,source_rows,bad_hlc,bad_ohlc,first_date,last_date,null_rows,valid_hlc,valid_ohlc
2005-02-11,272.49429474781402,298.54951143201231,272.49429474781402,292.03570556640625,4,0,0,2005-02-07,2005-02-11,1,True,True
2005-02-18,298.00677528270148,298.54959106445312,282.80780072735291,289.86453247070312,5,0,0,2005-02-14,2005-02-18,0,True,True
2005-02-25,292.03575318256088,298.54956011023705,290.40728993107984,296.37835693359375,5,0,0,2005-02-21,2005-02-25,0,True,True
2005-03-04,302.89213554048723,303.977751870426,291.49293745708945,302.89212036132812,5,0,0,2005-02-28,2005-03-04,0,True,True
2005-03-11,308.86309653448711,318.63380092876332,299.63525190756417,318.09100341796875,5,0,0,2005-03-07,2005-03-11,0,True,True
2005-03-18,320.26222575137217,339.80369276784228,320.26222575137217,331.66143798828125,5,0,0,2005-03-14,2005-03-18,0,True,True
2005-03-25,326.77606111770672,333.28988647460938,316.46246412453718,322.97628784179688,4,0,0,2005-03-21,2005-03-25,1,True,True
2005-04-01,319.86499828753438,322.04837036132812,292.57280529405466,314.95242309570307,5,0,0,2005-03-28,2005-04-01,0,True,True
2005-04-08,304.03547779049921,313.860730762142,302.94379181820216,313.86065673828125,5,0,0,2005-04-04,2005-04-08,0,True,True
2005-04-15,311.13149232416748,312.76906046939979,296.39363059563897,299.12286376953125,5,0,0,2005-04-11,2005-04-15,0,True,True
2005-04-22,284.93099328938234,298.0312081081089,278.38072076911726,293.66436767578125,5,0,0,2005-04-18,2005-04-22,0,True,True
2005-04-29,292.57268191437799,301.30628921443252,292.02683903367637,294.75613403320312,4,0,0,2005-04-25,2005-04-29,1,True,True
2005-05-06,294.21029663085938,301.85215374108265,294.21029663085938,300.76046752929688,2,0,0,2005-05-02,2005-05-06,3,True,True
2005-05-13,302.94383849843678,322.04834059483085,297.48539903973142,317.13568115234375,5,0,0,2005-05-09,2005-05-13,0,True,True
2005-05-20,317.13574610534897,322.04835130432826,306.2188865348179,314.40652465820312,5,0,0,2005-05-16,2005-05-20,0,True,True
2005-05-27,313.31486453114741,317.02654367469881,290.00726318359375,290.00726318359375,5,0,0,2005-05-23,2005-05-27,0,True,True
2005-06-03,291.20819709561613,305.61847916860427,290.00733855089192,302.6163330078125,5,0,0,2005-05-30,2005-06-03,0,True,True
2005-06-10,302.61626772567718,314.62498667458573,300.21455131515597,309.22103881835938,5,0,0,2005-06-06,2005-06-10,0,True,True
2005-06-17,312.22320072234618,312.22320072234618,302.01594229837656,303.21673583984375,5,0,0,2005-06-13,2005-06-17,0,True,True
2005-06-24,303.81716501972465,306.21889012805104,294.21034749348956,297.21249389648438,5,0,0,2005-06-20,2005-06-24,0,True,True
2005-07-01,297.21244251484774,299.01373004524072,288.20597583462734,290.00726318359375,5,0,0,2005-06-27,2005-07-01,0,True,True
2005-07-08,297.21245508406759,303.2167497889962,296.0115966796875,300.81503295898438,5,0,0,2005-07-04,2005-07-08,0,True,True
2005-07-15,300.81506754962572,301.41549682617188,296.6119556350402,299.013671875,5,0,0,2005-07-11,2005-07-15,0,True,True
2005-07-22,298.41327748269981,302.01592610271803,296.01163533528643,297.21249389648438,4,0,0,2005-07-18,2005-07-22,1,True,True
2005-07-29,299.01377763632337,304.41765953335369,296.612060546875,303.81723022460938,5,0,0,2005-07-25,2005-07-29,0,True,True
2005-08-05,303.81717480468751,303.81717480468751,286.4046630859375,286.4046630859375,5,0,0,2005-08-01,2005-08-05,0,True,True
2005-08-12,285.20381768544513,297.21246918286283,282.20167223612469,294.81069946289062,5,0,0,2005-08-08,2005-08-12,0,True,True
2005-08-19,294.81072580765704,296.61202588187751,291.20813408996833,291.80856323242188,5,0,0,2005-08-15,2005-08-19,0,True,True
2005-08-26,292.4090353374832,297.21245508406759,291.80855384717893,296.0115966796875,5,0,0,2005-08-22,2005-08-26,0,True,True
2005-09-02,294.21024415551165,304.41765953335369,294.21024415551165,303.81723022460938,5,0,0,2005-08-29,2005-09-02,0,True,True
2005-09-09,304.4176472549733,311.02236938476562,303.81721797044668,308.62063598632812,5,0,0,2005-09-05,2005-09-09,0,True,True
2005-09-16,311.02226931549779,339.24252319335938,308.02022296213272,339.24252319335938,5,0,0,2005-09-12,2005-09-16,0,True,True
2005-09-23,345.24673802161499,351.85145822724593,332.03731559500437,344.0458984375,3,0,0,2005-09-19,2005-09-23,2,True,True
2005-09-30,344.04598593545126,347.64856170440891,334.43912728122928,342.24468994140619,5,0,0,2005-09-26,2005-09-30,0,True,True
2005-10-07,336.24040123370054,337.44125980953521,309.82149888524469,318.22750854492188,5,0,0,2005-10-03,2005-10-07,0,True,True
2005-10-14,318.82790306971066,327.23392880208945,304.41761424129169,319.4283447265625,4,0,0,2005-10-10,2005-10-14,1,True,True
2005-10-21,320.02883039202004,338.04165649414062,320.02883039202004,334.43902587890625,5,0,0,2005-10-17,2005-10-21,0,True,True
2005-10-28,334.43906618201214,354.8536376953125,327.23396191494072,345.8472900390625,5,0,0,2005-10-24,2005-10-28,0,True,True
2005-11-04,351.85144894139302,356.6549349319406,348.84942626953125,351.85150146484375,4,0,0,2005-10-31,2005-11-04,1,True,True
2005-11-11,351.2510763835437,367.46261596679682,351.2510763835437,367.46261596679682,5,0,0,2005-11-07,2005-11-11,0,True,True
2005-11-18,368.66358828124999,378.87087197599431,368.06315898437504,371.66564941406256,5,0,0,2005-11-14,2005-11-18,0,True,True
2005-11-25,372.86661000205174,374.06746864940135,355.45414211742104,361.45843505859369,4,0,0,2005-11-21,2005-11-25,1,True,True
2005-12-02,357.25533636330755,376.46910238031097,353.65277518579518,365.661376953125,5,0,0,2005-11-28,2005-12-02,0,True,True
2005-12-09,370.46483304119585,371.06526226816698,338.04165560730502,351.25109863281244,5,0,0,2005-12-05,2005-12-09,0,True,True
2005-12-16,363.86007817798543,364.46050734989632,345.84713232173175,353.6527099609375,5,0,0,2005-12-12,2005-12-16,0,True,True
2005-12-23,350.65070796622126,359.0566237735427,348.84942008283315,356.6549072265625,4,0,0,2005-12-19,2005-12-23,1,True,True
2005-12-30,357.25539004783064,364.46058152918005,354.25324391297494,359.0567626953125,5,0,0,2005-12-26,2005-12-30,0,True,True
2006-01-06,360.25751148801476,361.45836985964144,354.85364059932243,356.05450439453125,3,0,0,2006-01-02,2006-01-06,2,True,True
2006-01-13,362.05872057430707,363.86004214956739,357.85578645887676,363.25961303710938,4,0,0,2006-01-09,2006-01-13,1,True,True
2006-01-20,369.26403406000293,381.27254023317431,339.84291130155077,361.45843505859369,5,0,0,2006-01-16,2006-01-20,0,True,True
2006-01-27,364.46051578870828,366.26180614352421,354.8536488156945,365.661376953125,5,0,0,2006-01-23,2006-01-27,0,True,True
2006-02-03,366.26181030273438,372.26610227491034,362.05874978422924,366.8621826171875,5,0,0,2006-01-30,2006-02-03,0,True,True
2006-02-10,367.46266869716959,384.27470782520322,363.25966431664642,368.66360473632812,5,0,0,2006-02-06,2006-02-10,0,True,True
2006-02-17,371.06523254394534,372.26609090169273,348.84927756758015,351.25109863281244,5,0,0,2006-02-13,2006-02-17,0,True,True
2006-02-24,351.2511334316336,354.25327987122023,323.03095689951948,342.24468994140619,5,0,0,2006-02-20,2006-02-24,0,True,True
2006-03-03,348.2488628861783,350.05015010800338,339.24252319335938,339.24252319335938,5,0,0,2006-02-27,2006-03-03,0,True,True
2006-03-10,339.84291769257675,353.65278901500506,332.63776749414757,351.85150146484375,5,0,0,2006-03-06,2006-03-10,0,True,True
2006-03-17,354.25320434570312,357.85573987895941,346.4476705758683,347.64852905273438,5,0,0,2006-03-13,2006-03-17,0,True,True
2006-03-24,348.24887437885315,360.25745625398599,347.6484452850965,353.05230712890625,4,0,0,2006-03-20,2006-03-24,1,True,True
2006-03-31,355.45406266551907,359.65706678487487,342.84500063991879,349.44989013671875,5,0,0,2006-03-27,2006-03-31,0,True,True
2006-04-07,349.44978473129532,353.05235983161799,342.84500122070312,344.0458984375,5,0,0,2006-04-03,2006-04-07,0,True,True
2006-04-14,346.44762345023781,346.44762345023781,335.03948974609375,338.64205932617188,5,0,0,2006-04-10,2006-04-14,0,True,True
2006-04-21,338.64208917669907,341.04379167608494,326.0330810546875,336.24032592773438,5,0,0,2006-04-17,2006-04-21,0,True,True
2006-04-28,336.84082849878462,336.84082849878462,329.03516370132968,334.43902587890625,5,0,0,2006-04-24,2006-04-28,0,True,True
2006-05-05,334.43911336994859,341.04374631816654,332.63773848638073,334.43902587890625,2,0,0,2006-05-01,2006-05-05,3,True,True
2006-05-12,335.63989677429197,339.24247169494629,330.8364510938552,334.43902587890625,5,0,0,2006-05-08,2006-05-12,0,True,True
2006-05-19,330.23607987089451,332.63779681541007,313.4240943979994,315.82571411132812,5,0,0,2006-05-15,2006-05-19,0,True,True
2006-05-26,320.02878219090155,326.03307453969893,314.02444762608877,318.22750854492188,5,0,0,2006-05-22,2006-05-26,0,True,True
2006-06-02,318.22750854492188,318.22750854492188,300.81503255052735,314.02447509765625,5,0,0,2006-05-29,2006-06-02,0,True,True
2006-06-09,313.42408235709502,317.62708729291813,274.99658856606328,280.40045166015625,5,0,0,2006-06-05,2006-06-09,0,True,True
2006-06-16,285.20381768544513,299.61410093499001,273.79575195312498,299.013671875,5,0,0,2006-06-12,2006-06-16,0,True,True
2006-06-23,300.21456487193137,313.42404322948272,296.01156096372432,312.22323608398438,5,0,0,2006-06-19,2006-06-23,0,True,True
2006-06-30,317.02667048527644,320.62921142578125,309.22092548422012,320.62921142578125,5,0,0,2006-06-26,2006-06-30,0,True,True
2006-07-07,319.4283447265625,328.43473230340828,317.02659226881968,319.4283447265625,5,0,0,2006-07-03,2006-07-07,0,True,True
2006-07-14,323.03084833481734,338.64211425781247,308.02017350630325,317.026611328125,5,0,0,2006-07-10,2006-07-14,0,True,True
2006-07-21,306.81926567609918,312.22320318222046,303.21669112804324,303.81723022460938,4,0,0,2006-07-17,2006-07-21,1,True,True
2006-07-28,303.81717600405796,315.22527888091378,288.20596313476562,288.20596313476562,5,0,0,2006-07-24,2006-07-28,0,True,True
2006-08-04,290.60767879916904,293.60982424130924,285.80426025390625,285.80426025390625,5,0,0,2006-07-31,2006-08-04,0,True,True
2006-08-11,285.20383113572575,290.00726408116958,279.8000728801145,285.80426025390625,5,0,0,2006-08-07,2006-08-11,0,True,True
2006-08-18,289.40684248147551,302.61632058149326,288.80641334769655,302.01583862304688,5,0,0,2006-08-14,2006-08-18,0,True,True
2006-08-25,309.82151888333834,317.02667048527644,303.81712021938591,309.8214111328125,5,0,0,2006-08-21,2006-08-25,0,True,True
2006-09-01,307.41974852071007,308.02017771703959,295.41113183398045,300.81503295898438,5,0,0,2006-08-28,2006-09-01,0,True,True
2006-09-08,297.21249189034876,306.21893103854114,288.20597583462734,290.00726318359375,5,0,0,2006-09-04,2006-09-08,0,True,True
2006-09-15,290.607679494222,293.00939585367837,279.19954919511343,279.80001831054688,5,0,0,2006-09-11,2006-09-15,0,True,True
2006-09-22,284.00297473725823,287.60560073530627,276.19739615039913,284.60345458984375,4,0,0,2006-09-18,2006-09-22,1,True,True
2006-09-29,285.20386987151466,290.00726318359375,281.00082397460938,290.00726318359375,5,0,0,2006-09-25,2006-09-29,0,True,True
2006-10-06,290.00728532628557,291.20814365061801,280.40050222105896,283.40264892578125,5,0,0,2006-10-02,2006-10-06,0,True,True
2006-10-13,284.00291224888389,284.00291224888389,269.59274291992188,277.99880981445312,4,0,0,2006-10-09,2006-10-13,1,True,True
2006-10-20,279.80003467316322,284.00310376292941,275.59701949409816,277.99880981445312,5,0,0,2006-10-16,2006-10-20,0,True,True
2006-10-27,281.6013224500291,288.20602578290169,280.4004639321185,282.8021240234375,5,0,0,2006-10-23,2006-10-27,0,True,True
2006-11-03,279.19964037443458,279.19964037443458,271.99448836477177,273.7957763671875,4,0,0,2006-10-30,2006-11-03,1,True,True
2006-11-10,273.79575397874595,274.99661254882812,261.78713989257812,261.78713989257812,5,0,0,2006-11-06,2006-11-10,0,True,True
2006-11-17,261.18662643432617,261.18662643432617,252.18019104003906,253.38116455078125,5,0,0,2006-11-13,2006-11-17,0,True,True
2006-11-24,253.3811332084037,253.3811332084037,235.96867363051615,242.57339477539065,4,0,0,2006-11-20,2006-11-24,1,True,True
2006-12-01,243.17381164402639,264.78924560546875,243.17381164402639,264.78924560546875,5,0,0,2006-11-27,2006-12-01,0,True,True
2006-12-08,273.19531854914129,276.7979296196832,265.99020134819881,270.19320678710938,5,0,0,2006-12-04,2006-12-08,0,True,True
2006-12-15,272.59488927760475,282.20175170898438,267.1910258337756,278.59909057617188,5,0,0,2006-12-11,2006-12-15,0,True,True
2006-12-22,277.99866150165428,282.20173935818724,276.19744703141731,281.00082397460938,5,0,0,2006-12-18,2006-12-22,0,True,True
2006-12-29,282.20168737105996,287.0051673421396,275.59703979492184,284.00302124023438,5,0,0,2006-12-25,2006-12-29,0,True,True
2007-01-05,286.40467586517332,288.80639222462969,284.60345458984375,284.60345458984375,2,0,0,2007-01-04,2007-01-05,0,True,True
2007-01-12,279.1996435391701,288.20596313476562,279.1996435391701,288.20596313476562,4,0,0,2007-01-09,2007-01-12,0,True,True
2007-01-19,290.00727580506123,296.01154059502136,287.60555923524709,292.40896606445312,5,0,0,2007-01-15,2007-01-19,0,True,True
2007-01-26,291.80857992366867,296.01161072151791,279.80002242747923,280.40045166015625,5,0,0,2007-01-22,2007-01-26,0,True,True
2007-02-02,279.80000707394908,293.00945369585071,279.80000707394908,287.6055908203125,5,0,0,2007-01-29,2007-02-02,0,True,True
2007-02-09,290.60780101711464,291.2082303580591,280.40040747122146,285.20382690429688,5,0,0,2007-02-05,2007-02-09,0,True,True
2007-02-16,287.60556867762068,298.41331348844761,287.60556867762068,296.0115966796875,4,0,0,2007-02-13,2007-02-16,0,True,True
2007-02-23,299.01369310989531,318.22748790922623,299.01369310989531,315.225341796875,5,0,0,2007-02-19,2007-02-23,0,True,True
2007-03-02,317.62709949529062,321.22967529296875,297.21245478657841,309.22103881835938,5,0,0,2007-02-26,2007-03-02,0,True,True
2007-03-09,305.01805233955383,335.03953857421874,301.41546968005952,333.23825073242182,5,0,0,2007-03-05,2007-03-09,0,True,True
2007-03-16,332.0373962182793,337.44118001593245,315.22530555725098,336.24032592773438,5,0,0,2007-03-12,2007-03-16,0,True,True
2007-03-23,336.24032592773438,350.05024600646658,335.03946762084962,347.64852905273438,4,0,0,2007-03-19,2007-03-23,0,True,True
2007-03-30,353.65286071041982,353.65286071041982,340.96227587547367,345.20913696289062,5,0,0,2007-03-26,2007-03-30,0,True,True
2007-04-06,342.17565490401984,357.94970991732572,342.17565490401984,351.27618408203125,5,0,0,2007-04-02,2007-04-06,0,True,True
2007-04-13,354.91632592188171,361.58987354343219,353.09624219920539,357.94970703125,5,0,0,2007-04-09,2007-04-13,0,True,True
2007-04-20,355.52299502102341,362.80343627929688,352.48952236726041,356.73635864257812,5,0,0,2007-04-16,2007-04-20,0,True,True
2007-04-27,350.66940221348415,352.48948561597626,340.35559626602873,347.635986328125,5,0,0,2007-04-23,2007-04-27,0,True,True
2007-05-04,350.06283999308687,353.0963134765625,349.45614529639175,353.0963134765625,2,0,0,2007-05-01,2007-05-02,0,True,True
2007-05-11,353.09621689801304,357.94977314403383,347.02932739257812,347.02932739257812,5,0,0,2007-05-07,2007-05-11,0,True,True
2007-05-18,350.66945884248133,355.52302049610716,347.02929144965282,347.635986328125,5,0,0,2007-05-14,2007-05-18,0,True,True
2007-05-25,351.88291976108917,354.91619149982301,317.30129429079449,321.54815673828125,5,0,0,2007-05-21,2007-05-25,0,True,True
2007-06-01,321.54817681563532,336.71546419970082,320.33476746757071,331.86190795898438,5,0,0,2007-05-28,2007-06-01,0,True,True
2007-06-08,336.71538021689969,351.88288441904774,336.71538021689969,347.02932739257812,5,0,0,2007-06-04,2007-06-08,0,True,True
2007-06-15,349.45608061393807,349.45608061393807,328.22180562779522,336.7154541015625,5,0,0,2007-06-11,2007-06-15,0,True,True
2007-06-22,336.71542946104449,343.38906860351562,334.2886712559602,342.78244018554688,5,0,0,2007-06-18,2007-06-22,0,True,True
2007-06-29,342.7823992205096,342.78243528093611,336.71544429040506,341.56900024414068,5,0,0,2007-06-25,2007-06-29,0,True,True
2007-07-06,345.20914697394801,347.02937897158336,337.32223951370321,340.96231079101562,5,0,0,2007-07-02,2007-07-06,0,True,True
2007-07-13,334.89536575914701,343.99584578080612,330.04185444450724,333.68203735351562,5,0,0,2007-07-09,2007-07-13,0,True,True
2007-07-20,338.53557863977034,342.78243528093611,332.46863278601097,339.74896240234375,4,0,0,2007-07-17,2007-07-20,0,True,True
2007-07-27,339.14232353985631,342.17574070521761,319.72805786132812,319.72805786132812,5,0,0,2007-07-23,2007-07-27,0,True,True
2007-08-03,319.72806718140782,328.82841477544497,319.72805786132812,327.00833129882812,5,0,0,2007-07-30,2007-08-03,0,True,True
2007-08-10,322.15479044896648,344.60251945996805,322.15479044896648,334.89544677734375,5,0,0,2007-08-06,2007-08-10,0,True,True
2007-08-17,329.43507914411913,341.56896787870915,309.41415545584141,316.08786010742188,5,0,0,2007-08-13,2007-08-17,0,True,True
2007-08-24,317.30129429079449,330.64846801757812,315.48115548204157,330.64846801757812,5,0,0,2007-08-20,2007-08-24,0,True,True
2007-08-31,330.04190502618394,333.68207309632567,317.30130004882812,327.00833129882812,5,0,0,2007-08-27,2007-08-31,0,True,True
2007-09-07,330.04177358084866,334.28863463795517,311.23426337767847,313.66104125976562,5,0,0,2007-09-03,2007-09-07,0,True,True
2007-09-14,292.42687716464764,317.30124409993493,292.42687716464764,301.52716064453125,5,0,0,2007-09-10,2007-09-14,0,True,True
2007-09-21,295.46025587834708,310.02086348975666,292.42678302538661,301.52716064453125,4,0,0,2007-09-18,2007-09-21,0,True,True
2007-09-28,304.59149760781168,309.49438538214173,299.07573851290903,299.6885986328125,4,0,0,2007-09-25,2007-09-28,0,True,True
2007-10-05,294.78571767358449,312.55868530273438,294.78571767358449,312.55868530273438,5,0,0,2007-10-01,2007-10-05,0,True,True
2007-10-12,306.43010799121481,321.75150690851984,306.43010799121481,317.46148681640625,4,0,0,2007-10-09,2007-10-12,0,True,True
2007-10-19,315.62297968901402,318.68728046269376,307.65583459835244,313.78448486328125,5,0,0,2007-10-15,2007-10-19,0,True,True
2007-10-26,310.72009941839406,310.72009941839406,296.01143791339149,299.6885986328125,5,0,0,2007-10-22,2007-10-26,0,True,True
2007-11-02,300.91433691209363,314.39729710947171,300.91433691209363,308.26864624023438,5,0,0,2007-10-29,2007-11-02,0,True,True
2007-11-09,307.04294470584756,313.78453947368422,250.65976871397436,251.27262878417969,5,0,0,2007-11-05,2007-11-09,0,True,True
2007-11-16,251.27270020748907,251.27270020748907,237.17686764440072,244.53123474121094,5,0,0,2007-11-12,2007-11-16,0,True,True
2007-11-23,243.30551426631766,256.78842496871948,241.46688827665727,254.94984436035156,4,0,0,2007-11-19,2007-11-22,0,True,True
2007-11-30,255.56269404970365,288.04428718745839,255.56269404970365,287.43142700195312,5,0,0,2007-11-26,2007-11-30,0,True,True
2007-12-07,284.36705971575799,308.88147542152637,284.36705971575799,307.65579223632812,5,0,0,2007-12-03,2007-12-07,0,True,True
2007-12-14,305.20438978407117,307.65575528096474,297.85006713867188,302.1400146484375,5,0,0,2007-12-10,2007-12-14,0,True,True
2007-12-21,299.6886362371086,299.6886362371086,282.52852167578544,283.75424194335938,5,0,0,2007-12-17,2007-12-21,0,True,True
2007-12-28,289.882935678857,294.1728515625,273.33566840277774,275.787109375,4,0,0,2007-12-25,2007-12-28,0,True,True
2008-01-04,250.659825246103,259.2398681640625,248.20838441240028,259.2398681640625,1,0,0,2008-01-04,2008-01-04,0,True,True
2008-01-11,253.72403019652444,263.52978515625,252.49838786953492,260.46554565429688,5,0,0,2008-01-07,2008-01-11,0,True,True
2008-01-18,250.04690864376906,255.56268310546878,245.75685508578434,255.56268310546878,4,0,0,2008-01-15,2008-01-18,0,True,True
2008-01-25,251.27262878417969,261.69131527579788,243.91836547851562,258.62701416015625,5,0,0,2008-01-21,2008-01-25,0,True,True
2008-02-01,255.56258748847748,265.36843872070312,255.56258748847748,265.36843872070312,5,0,0,2008-01-28,2008-02-01,0,True,True
2008-02-08,265.36840215586301,265.98126220703125,260.46559425371873,261.07843017578125,5,0,0,2008-02-04,2008-02-08,0,True,True
2008-02-15,261.07843017578125,262.30415050524499,251.27262878417969,254.94984436035156,4,0,0,2008-02-12,2008-02-15,0,True,True
2008-02-22,252.49844625721809,254.33702717656678,251.27258634104314,253.72416687011722,5,0,0,2008-02-18,2008-02-22,0,True,True
2008-02-29,254.33702717656678,255.56274778946587,242.07980346679685,242.07980346679685,5,0,0,2008-02-25,2008-02-29,0,True,True
2008-03-07,240.85406158909652,244.53122569328576,240.85406158909652,241.46690368652341,5,0,0,2008-03-03,2008-03-07,0,True,True
2008-03-14,234.7254638671875,234.7254638671875,216.33955383300781,216.33955383300781,5,0,0,2008-03-10,2008-03-14,0,True,True
2008-03-21,208.37245794875784,208.98534603854671,199.79238891601562,208.37246704101562,4,0,0,2008-03-17,2008-03-21,0,True,True
2008-03-28,214.50111389160156,218.79107666015625,202.24389648437503,202.24389648437503,5,0,0,2008-03-24,2008-03-28,0,True,True
2008-04-04,202.85667061511379,209.59812927246094,198.56665039062497,209.59812927246094,5,0,0,2008-03-31,2008-04-04,0,True,True
2008-04-11,212.04962447593951,213.27534484863278,201.01810610692914,201.63096618652341,5,0,0,2008-04-07,2008-04-11,0,True,True
2008-04-18,201.63096918211392,203.4695739746094,199.79238891601562,203.4695739746094,5,0,0,2008-04-14,2008-04-18,0,True,True
2008-04-25,204.08243996756417,207.75959777832031,201.01810918617824,207.75959777832031,5,0,0,2008-04-21,2008-04-25,0,True,True
2008-05-02,202.24382626611771,205.30807495117188,198.56669001652642,202.24389648437503,4,0,0,2008-04-28,2008-05-02,0,True,True
2008-05-09,209.59822713454798,209.59822713454798,200.40531560724435,201.01812744140622,3,0,0,2008-05-07,2008-05-09,0,True,True
2008-05-16,199.79240715212936,203.4695739746094,199.79240715212936,201.63096618652341,5,0,0,2008-05-12,2008-05-16,0,True,True
2008-05-23,202.24389648437503,204.08243413718353,196.72810955341043,200.4052734375,5,0,0,2008-05-19,2008-05-23,0,True,True
2008-05-30,200.40524602733484,204.69532775878906,197.34102760527526,204.69532775878906,5,0,0,2008-05-26,2008-05-30,0,True,True
2008-06-06,205.30818802153993,209.598209860796,202.24389648437503,204.69532775878906,5,0,0,2008-06-02,2008-06-06,0,True,True
2008-06-13,200.40526729676779,207.75962553392179,200.40524602733484,202.856689453125,5,0,0,2008-06-09,2008-06-13,0,True,True
2008-06-20,205.30820857843705,207.7596043767156,200.4052734375,200.4052734375,5,0,0,2008-06-16,2008-06-20,0,True,True
2008-06-27,198.56668686285249,204.69532775878906,197.95382671821406,199.79238891601562,5,0,0,2008-06-23,2008-06-27,0,True,True
2008-07-04,196.11524939903845,205.30807495117188,196.11524939903845,205.30807495117188,5,0,0,2008-06-30,2008-07-04,0,True,True
2008-07-11,204.08243996756417,208.98536682128906,202.24377532503499,208.98536682128906,5,0,0,2008-07-07,2008-07-11,0,True,True
2008-07-18,205.9210205078125,211.43678283691406,205.9210205078125,211.43678283691406,5,0,0,2008-07-14,2008-07-18,0,True,True
2008-07-25,215.72671721702397,219.40390586303357,208.37239731189817,213.27534484863278,4,0,0,2008-07-22,2008-07-25,0,True,True
2008-08-01,212.66249368662139,217.56530761718753,206.53386819466905,216.95249938964847,5,0,0,2008-07-28,2008-08-01,0,True,True
2008-08-08,212.04967258998326,214.50111389160156,201.01812744140622,201.63096618652341,5,0,0,2008-08-04,2008-08-08,0,True,True
2008-08-15,202.24389648437503,202.24389648437503,186.92234802246094,186.92234802246094,5,0,0,2008-08-11,2008-08-15,0,True,True
2008-08-22,188.14804685505388,192.43805506322292,185.69664845883267,188.76089477539062,5,0,0,2008-08-18,2008-08-22,0,True,True
2008-08-29,196.11523740780279,200.4052734375,194.27663016613616,198.56665039062497,5,0,0,2008-08-25,2008-08-29,0,True,True
2008-09-05,192.43812367193863,192.43812367193863,168.53656005859375,168.53656005859375,5,0,0,2008-09-01,2008-09-05,0,True,True
2008-09-12,181.40657043457034,186.30950927734375,175.89083011730298,186.30950927734375,5,0,0,2008-09-08,2008-09-12,0,True,True
2008-09-19,186.30946937803665,197.34096714787589,172.21367540030644,191.82522583007812,4,0,0,2008-09-16,2008-09-19,0,True,True
2008-09-26,195.50240517268105,195.50240517268105,185.69659453553041,188.76089477539062,4,0,0,2008-09-22,2008-09-26,0,True,True
2008-10-03,187.53522688505666,187.53522688505666,177.11657104492187,178.34234619140625,5,0,0,2008-09-29,2008-10-03,0,True,True
2008-10-10,177.11660831075321,177.11660831075321,153.2150478813592,155.66648864746094,5,0,0,2008-10-06,2008-10-10,0,True,True
2008-10-17,169.14940176764838,171.60083316293432,163.02077984553512,169.76225280761719,4,0,0,2008-10-14,2008-10-17,0,True,True
2008-10-24,168.53653251702059,172.82655334472656,161.18220520019531,161.18220520019531,5,0,0,2008-10-20,2008-10-24,0,True,True
2008-10-31,161.1822646856308,165.4722475201896,140.95785070348668,163.6336669921875,5,0,0,2008-10-27,2008-10-31,0,True,True
2008-11-07,164.85938734418889,166.0850830078125,159.95648193359375,159.95648193359375,4,0,0,2008-11-04,2008-11-07,0,True,True
2008-11-14,159.34363741323767,163.02082400851779,147.08643453529632,148.92503356933594,5,0,0,2008-11-10,2008-11-14,0,True,True
2008-11-21,151.98926972179879,158.73074340820312,150.7635498046875,158.73074340820312,5,0,0,2008-11-17,2008-11-21,0,True,True
2008-11-28,161.79504347399856,161.79504347399856,155.66644334240772,158.117919921875,4,0,0,2008-11-25,2008-11-28,0,True,True
2008-12-05,159.95651809404481,169.14942932128906,159.95651809404481,169.14942932128906,5,0,0,2008-12-01,2008-12-05,0,True,True
2008-12-12,169.76227572183967,197.3409295537669,169.76227572183967,192.43804931640625,5,0,0,2008-12-08,2008-12-12,0,True,True
2008-12-19,202.85672285750107,204.08244323730469,197.95380864991731,202.24389648437503,5,0,0,2008-12-15,2008-12-19,0,True,True
2008-12-26,202.24388326310972,206.53390502929688,196.11522847432025,202.856689453125,4,0,0,2008-12-22,2008-12-26,0,True,True
2009-01-02,201.63100487204159,209.59812927246094,201.63100487204159,209.59812927246094,2,0,0,2008-12-29,2008-12-30,0,True,True
2009-01-09,207.14673760788278,214.50111389160156,207.14673760788278,208.98536682128906,5,0,0,2009-01-05,2009-01-09,0,True,True
2009-01-16,199.79237045476464,207.75959777832031,193.66377013406634,207.75959777832031,4,0,0,2009-01-13,2009-01-16,0,True,True
2009-01-23,211.43679183342553,212.04965209960938,194.27668762207031,194.27668762207031,5,0,0,2009-01-19,2009-01-23,0,True,True
2009-01-30,193.66378784179688,204.08244323730469,190.59950823783873,200.4052734375,5,0,0,2009-01-26,2009-01-30,0,True,True
2009-02-06,200.4052734375,200.4052734375,189.37380981445312,189.37380981445312,5,0,0,2009-02-02,2009-02-06,0,True,True
2009-02-13,188.76091308593752,188.76091308593752,174.05228831670055,185.08378601074219,4,0,0,2009-02-09,2009-02-13,0,True,True
2009-02-20,189.37380981445312,189.37380981445312,174.66514818596119,179.56803894042972,5,0,0,2009-02-16,2009-02-20,0,True,True
2009-02-27,180.18089914159157,183.24523925781247,175.89082114009534,183.24523925781247,5,0,0,2009-02-23,2009-02-27,0,True,True
2009-03-06,183.24523925781247,196.11524963378906,183.24517211914062,196.11524963378906,5,0,0,2009-03-02,2009-03-06,0,True,True
2009-03-13,196.1152587130062,196.72811889648435,189.9866424266165,193.66378784179688,5,0,0,2009-03-09,2009-03-13,0,True,True
2009-03-20,199.17959502249056,212.66250331712806,199.17959502249056,208.37246704101562,4,0,0,2009-03-16,2009-03-19,0,True,True
